94274,20101020,1853,12,FEW095, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 6, ,040, , , ,29.53, ,5, ,001, ,29.87, ,AA, , , ,29.87, 
94274,20101020,1953,12,FEW090, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 0, ,000, , , ,29.53, , , , , ,29.87, ,AA, , , ,29.87, 
94274,20101020,2053,12,FEW090, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 0, ,000, , , ,29.53, , , , , ,29.87, ,AA, , , ,29.87, 
94274,20101020,2153,12,FEW095, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,29.54, ,3, ,006, ,29.88, ,AA, , , ,29.88, 
94274,20101020,2253,12,FEW095, ,10.00, , , ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 0, ,000, , , ,29.54, , , , , ,29.88, ,AA, , , ,29.88, 
94274,20101020,2353,12,FEW090, , 8.00, , , ,49, ,9.4, ,48, ,9.1, ,48, ,8.9, , 96, , 0, ,000, , , ,29.53, , , , , ,29.87, ,AA, ,0.01, ,29.87, 
94274,20101021,0049,12,CLR, , 2.50, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,29.53, , , , , ,M, ,SP, , , ,29.87, 
94274,20101021,0051,12,CLR, , 3.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,29.53, , , , , ,M, ,SP, , , ,29.87, 
94274,20101021,0053,12,FEW001, , 3.00, ,BR, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 0, ,000, , , ,29.53, ,6, ,002, ,29.87, ,AA, ,0.01, ,29.87, 
94274,20101021,0055,12,FEW001, , 1.75, ,BR, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 0, ,000, , , ,29.53, , , , , ,M, ,SP, , , ,29.87, 
94274,20101021,0103,12,SCT001 BKN007, , 0.50, ,FG, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 0, ,000, , , ,29.53, , , , , ,M, ,SP, , , ,29.87, 
94274,20101021,0115,12,FEW001 BKN012, , 0.50, ,FG, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,29.53, , , , , ,M, ,SP, , , ,29.87, 
94274,20101021,0139,12,VV004, , 0.50, ,FG, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.53, , , , , ,M, ,SP, , , ,29.87, 
94274,20101021,0151,12,SCT006 BKN010 BKN034, , 0.50, ,FG, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.53, , , , , ,M, ,SP, , , ,29.87, 
94274,20101021,0153,12,BKN008 BKN034, , 0.50, ,FG, ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 0, ,000, , , ,29.52, , , , , ,29.86, ,AA, , , ,29.86, 
94274,20101021,0204,12,FEW007 SCT021, , 0.75, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.52, , , , , ,M, ,SP, , , ,29.86, 
94274,20101021,0212,12,FEW007 BKN014, , 0.50, ,FG, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,29.52, , , , , ,M, ,SP, , , ,29.86, 
94274,20101021,0214,12,VV008, , 0.25, ,FG, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,29.52, , , , , ,M, ,SP, , , ,29.86, 
94274,20101021,0226,12,VV003, , 0.25, ,FG, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.52, , , , , ,M, ,SP, , , ,29.86, 
94274,20101021,0240,12,VV001, , 0.25, ,FG, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.52, , , , , ,M, ,SP, , , ,29.86, 
94274,20101021,0253,12,VV001, , 0.25, ,FG, ,47, ,8.3, ,47, ,8.3, ,47, ,8.3, ,100, , 0, ,000, , , ,29.52, , , , , ,29.85, ,AA, , , ,29.86, 
94274,20101021,0353,12,VV001, , 0.00, ,FG, ,48, ,8.9, ,48, ,8.8, ,48, ,8.9, ,100, , 0, ,000, , , ,29.52, ,6, ,006, ,29.85, ,AA, , , ,29.86, 
94274,20101021,0453,12,VV001, , 0.25, ,FG, ,48, ,8.9, ,48, ,8.8, ,48, ,8.9, ,100, , 0, ,000, , , ,29.52, , , , , ,29.86, ,AA, , , ,29.86, 
94274,20101021,0553,12,VV001, , 0.25, ,FG, ,48, ,8.9, ,48, ,8.8, ,48, ,8.9, ,100, , 3, ,260, , , ,29.53, , , , , ,29.87, ,AA, , , ,29.87, 
94274,20101021,0653,12,VV001, , 0.25, ,FG, ,46, ,7.8, ,46, ,7.7, ,46, ,7.8, ,100, , 0, ,000, , , ,29.53, ,1, ,005, ,29.87, ,AA, , , ,29.87, 
94274,20101021,0751,12,VV001, , 0.50, ,FG, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 6, ,240, , , ,29.55, , , , , ,M, ,SP, , , ,29.89, 
94274,20101021,0753,12,VV001, , 0.50, ,FG, ,48, ,8.9, ,48, ,8.8, ,48, ,8.9, ,100, , 7, ,240, , , ,29.55, , , , , ,29.89, ,AA, , , ,29.89, 
94274,20101021,0758,12,OVC001, , 0.75, ,BR, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 3, ,240, , , ,29.55, , , , , ,M, ,SP, , , ,29.89, 
94274,20101021,0806,12,BKN001 BKN006, , 1.00, ,BR, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 6, ,230, , , ,29.55, , , , , ,M, ,SP, , , ,29.89, 
94274,20101021,0851,12,SCT001 BKN006 BKN012, , 5.00, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 8, ,210, , , ,29.56, , , , , ,M, ,SP, , , ,29.90, 
94274,20101021,0853,12,SCT001 BKN006 BKN012, , 5.00, ,BR, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 9, ,220, , , ,29.56, , , , , ,29.90, ,AA, , , ,29.90, 
94274,20101021,0951,12,SCT005 BKN012, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 8, ,190, , , ,29.57, , , , , ,M, ,SP, , , ,29.91, 
94274,20101021,0953,12,SCT005 BKN012, ,10.00, , , ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 8, ,180, , , ,29.57, ,1, ,013, ,29.91, ,AA, , , ,29.91, 
94274,20101021,1053,12,SCT006 BKN012, ,10.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 7, ,190, , , ,29.57, , , , , ,29.91, ,AA, , , ,29.91, 
94274,20101021,1153,12,SCT009 SCT026, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 6, ,200, , , ,29.58, , , , , ,29.92, ,AA, , , ,29.92, 
94274,20101021,1253,12,SCT026, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 5, ,150, , , ,29.56, ,8, ,001, ,29.91, ,AA, , , ,29.90, 
94274,20101021,1353,12,SCT026 BKN080, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 7, ,170, , , ,29.56, , , , , ,29.90, ,AA, , , ,29.90, 
94274,20101021,1453,12,FEW026 OVC042, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 6, ,190, , , ,29.56, , , , , ,29.90, ,AA, , , ,29.90, 
94274,20101021,1853,12,BKN065 OVC100, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 0, ,000, , , ,29.55, , , , , ,29.90, ,AA, , , ,29.89, 
94274,20101021,1953,12,OVC055, ,10.00, ,-RA, ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.56, , , , , ,29.90, ,AA, ,  T, ,29.90, 
94274,20101021,2053,12,OVC060, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 0, ,000, , , ,29.54, , , , , ,29.88, ,AA, ,0.01, ,29.88, 
94274,20101021,2153,12,OVC050, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 0, ,000, , , ,29.54, ,8, ,005, ,29.88, ,AA, ,  T, ,29.88, 
94274,20101021,2253,12,FEW041 BKN060 OVC075, ,10.00, ,-RA, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 0, ,000, , , ,29.55, , , , , ,29.89, ,AA, ,0.01, ,29.89, 
94274,20101021,2353,12,OVC037, ,10.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 5, ,220, , , ,29.54, , , , , ,29.88, ,AA, , , ,29.88, 
94274,20101022,0051,12,FEW012 BKN029 OVC034, , 5.00, ,-RA BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 3, ,270, , , ,29.55, , , , , ,M, ,SP, , , ,29.89, 
94274,20101022,0053,12,FEW012 BKN029 OVC034, , 5.00, ,-RA BR, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 5, ,260, , , ,29.54, ,1, ,002, ,29.88, ,AA, ,  T, ,29.88, 
94274,20101022,0100,12,BKN030 OVC036, , 5.00, ,-RA BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 5, ,260, , , ,29.55, , , , , ,M, ,SP, , , ,29.89, 
94274,20101022,0109,12,FEW004 OVC027, , 4.00, ,-RA BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 5, ,220, , , ,29.55, , , , , ,M, ,SP, , , ,29.89, 
94274,20101022,0120,12,FEW003 BKN013 OVC027, , 4.00, ,-RA BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 7, ,220, , , ,29.55, , , , , ,M, ,SP, , , ,29.89, 
94274,20101022,0128,12,BKN005 BKN012 OVC027, , 4.00, ,-RA BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 8, ,200, , , ,29.56, , , , , ,M, ,SP, , , ,29.90, 
94274,20101022,0139,12,SCT005 SCT012 OVC033, , 5.00, ,-RA BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 9, ,180, , , ,29.55, , , , , ,M, ,SP, , , ,29.89, 
94274,20101022,0153,12,FEW003 BKN035 OVC042, , 8.00, ,-RA, ,52, ,11.1, ,51, ,10.8, ,51, ,10.6, , 96, , 9, ,190, , , ,29.55, , , , , ,29.89, ,AA, ,0.03, ,29.89, 
94274,20101022,0253,12,BKN050 BKN060, ,10.00, , , ,52, ,11.1, ,51, ,10.8, ,51, ,10.6, , 96, , 8, ,200, , , ,29.55, , , , , ,29.89, ,AA, ,  T, ,29.89, 
94274,20101022,0353,12,CLR, ,10.00, , , ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 7, ,180, , , ,29.56, ,2, ,004, ,29.90, ,AA, , , ,29.90, 
94274,20101022,0406,12,SCT001 SCT095, , 5.00, ,BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 5, ,160, , , ,29.56, , , , , ,M, ,SP, , , ,29.90, 
94274,20101022,0453,12,CLR, ,10.00, , , ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, ,10, ,180, , , ,29.57, , , , , ,29.91, ,AA, , , ,29.91, 
94274,20101022,0519,12,FEW007, ,10.00, , , ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 9, ,190, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20101022,0553,12,BKN085, ,10.00, , , ,51, ,10.6, ,50, ,10.2, ,50, ,10.0, , 96, , 7, ,200, , , ,29.59, , , , , ,29.93, ,AA, ,  T, ,29.93, 
94274,20101022,0653,12,SCT035 BKN080, ,10.00, , , ,51, ,10.6, ,50, ,10.2, ,50, ,10.0, , 96, , 6, ,160, , , ,29.58, ,0, ,008, ,29.92, ,AA, ,  T, ,29.92, 
94274,20101022,0753,12,FEW014 SCT045 BKN080, ,10.00, , , ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 9, ,170, , , ,29.59, , , , , ,29.93, ,AA, , , ,29.93, 
94274,20101022,0853,12,FEW012 SCT050 BKN080, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 8, ,180, , , ,29.61, , , , , ,29.94, ,AA, , , ,29.95, 
94274,20101022,0953,12,OVC070, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 8, ,200, , , ,29.62, ,3, ,013, ,29.96, ,AA, , , ,29.96, 
94274,20101022,1053,12,OVC060, ,10.00, ,-RA, ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 7, ,230, , , ,29.61, , , , , ,29.95, ,AA, ,  T, ,29.95, 
94274,20101022,1153,12,BKN049 OVC055, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 8, ,220, , , ,29.60, , , , , ,29.94, ,AA, ,0.04, ,29.94, 
94274,20101022,1253,12,OVC055, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 6, ,250, , , ,29.58, ,8, ,014, ,29.92, ,AA, ,  T, ,29.92, 
94274,20101022,1353,12,FEW016 SCT035 BKN060, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, , 3, ,290, , , ,29.56, , , , , ,29.90, ,AA, , , ,29.90, 
94274,20101022,1453,12,SCT030 SCT070 BKN110, ,10.00, , , ,57, ,13.9, ,51, ,10.7, ,46, ,7.8, , 67, , 0, ,000, , , ,29.55, , , , , ,29.88, ,AA, , , ,29.89, 
94274,20101022,1553,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 0, ,000, , , ,29.53, ,6, ,016, ,29.87, ,AA, , , ,29.87, 
94274,20101022,1653,12,CLR, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 0, ,000, , , ,29.51, , , , , ,29.85, ,AA, , , ,29.85, 
94274,20101022,1753,12,FEW090, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, , 0, ,000, , , ,29.52, , , , , ,29.86, ,AA, , , ,29.86, 
94274,20101022,1853,12,FEW110, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, , 0, ,000, , , ,29.52, ,6, ,004, ,29.86, ,AA, , , ,29.86, 
94274,20101022,1953,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.6, ,46, ,7.8, , 77, , 3, ,030, , , ,29.50, , , , , ,29.84, ,AA, , , ,29.84, 
94274,20101022,2053,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 0, ,000, , , ,29.50, , , , , ,29.84, ,AA, , , ,29.84, 
94274,20101022,2153,12,SCT070, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,29.50, ,5, ,006, ,29.84, ,AA, , , ,29.84, 
94274,20101022,2253,12,FEW110, ,10.00, , , ,52, ,11.1, ,49, ,9.6, ,47, ,8.3, , 83, , 0, ,000, , , ,29.49, , , , , ,29.83, ,AA, , , ,29.83, 
94274,20101022,2353,12,SCT090, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,29.47, , , , , ,29.81, ,AA, , , ,29.81, 
94274,20101023,0051,12,FEW004 BKN050 OVC070, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 3, ,230, , , ,29.47, , , , , ,M, ,SP, , , ,29.81, 
94274,20101023,0053,12,FEW006 BKN050 OVC070, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 5, ,250, , , ,29.47, ,6, ,009, ,29.81, ,AA, , , ,29.81, 
94274,20101023,0153,12,OVC085, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 5, ,350, , , ,29.45, , , , , ,29.79, ,AA, , , ,29.79, 
94274,20101023,0253,12,OVC060, ,10.00, , , ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 3, ,050, , , ,29.44, , , , , ,29.78, ,AA, , , ,29.78, 
94274,20101023,0353,12,BKN065 OVC085, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,29.44, ,6, ,013, ,29.77, ,AA, , , ,29.78, 
94274,20101023,0453,12,BKN060 OVC075, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,29.43, , , , , ,29.76, ,AA, ,  T, ,29.77, 
94274,20101023,0553,12,BKN060 OVC090, ,10.00, , , ,49, ,9.4, ,48, ,9.1, ,48, ,8.9, , 96, , 5, ,330, , , ,29.42, , , , , ,29.76, ,AA, , , ,29.76, 
94274,20101023,0653,12,SCT045 OVC055, , 7.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,29.43, ,5, ,002, ,29.77, ,AA, ,0.03, ,29.77, 
94274,20101023,0753,12,BKN055 OVC070, ,10.00, , , ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 0, ,000, , , ,29.42, , , , , ,29.77, ,AA, ,  T, ,29.76, 
94274,20101023,0853,12,SCT046 OVC055, , 9.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,29.42, , , , , ,29.76, ,AA, ,  T, ,29.76, 
94274,20101023,0953,12,OVC045, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 0, ,000, , , ,29.40, ,8, ,009, ,29.75, ,AA, , , ,29.74, 
94274,20101023,1053,12,BKN040 BKN055, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 3, ,040, , , ,29.38, , , , , ,29.72, ,AA, ,  T, ,29.72, 
94274,20101023,1153,12,BKN042 OVC080, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 3, ,040, , , ,29.36, , , , , ,29.70, ,AA, ,0.01, ,29.70, 
94274,20101023,1253,12,FEW036 BKN048 OVC060, , 7.00, ,-RA, ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.34, ,6, ,020, ,29.68, ,AA, ,0.02, ,29.68, 
94274,20101023,1353,12,FEW030 BKN041 OVC060, , 5.00, ,-RA, ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 5, ,160, , , ,29.32, , , , , ,29.66, ,AA, ,0.02, ,29.66, 
94274,20101023,1453,12,FEW042 BKN055 OVC070, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 6, ,160, , , ,29.30, , , , , ,29.64, ,AA, ,  T, ,29.64, 
94274,20101023,1553,12,SCT045 OVC060, ,10.00, ,-RA, ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 6, ,180, , , ,29.28, ,6, ,021, ,29.62, ,AA, ,0.02, ,29.62, 
94274,20101023,1653,12,FEW039 BKN050 OVC075, ,10.00, ,-RA, ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 8, ,170, , , ,29.26, , , , , ,29.59, ,AA, ,  T, ,29.60, 
94274,20101023,1753,12,SCT036 BKN047 OVC060, ,10.00, ,-RA, ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 7, ,170, , , ,29.25, , , , , ,29.59, ,AA, ,0.02, ,29.59, 
94274,20101023,1853,12,FEW041 SCT050 OVC065, ,10.00, ,-RA, ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 8, ,160, , , ,29.24, ,6, ,013, ,29.58, ,AA, ,  T, ,29.58, 
94274,20101023,1953,12,OVC060, , 9.00, ,-RA, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,11, ,170, ,17, ,29.21, , , , , ,29.55, ,AA, ,0.04, ,29.55, 
94274,20101023,2053,12,OVC055, , 8.00, ,-RA, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 3, ,180, , , ,29.18, , , , , ,29.51, ,AA, ,0.06, ,29.51, 
94274,20101023,2153,12,SCT046 OVC060, , 7.00, ,RA, ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 6, ,170, , , ,29.15, ,8, ,035, ,29.48, ,AA, ,0.11, ,29.48, 
94274,20101023,2253,12,OVC060, ,10.00, ,-RA, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 7, ,VR , , , ,29.10, , , , , ,29.43, ,AA, ,0.04, ,29.43, 
94274,20101023,2353,12,OVC050, ,10.00, , , ,52, ,11.1, ,49, ,9.6, ,47, ,8.3, , 83, , 5, ,VR , , , ,29.03, , , , , ,29.36, ,AA, ,  T, ,29.36, 
94274,20101024,0053,12,BKN080, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 3, ,VR , , , ,28.99, ,6, ,052, ,29.32, ,AA, , , ,29.32, 
94274,20101024,0153,12,FEW045 BKN060 OVC070, ,10.00, ,-RA, ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 6, ,180, , , ,28.97, , , , , ,29.30, ,AA, ,0.03, ,29.30, 
94274,20101024,0253,12,BKN038 OVC046, ,10.00, ,-RA, ,51, ,10.6, ,49, ,9.6, ,48, ,8.9, , 90, , 8, ,200, , , ,28.98, , , , , ,29.30, ,AA, ,0.02, ,29.31, 
94274,20101024,0353,12,FEW036 BKN046, ,10.00, , , ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, ,13, ,180, , , ,28.97, ,6, ,007, ,29.30, ,AA, ,0.01, ,29.30, 
94274,20101024,0425,12,BKN028 BKN048 OVC085, , 2.50, ,RA, ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,17, ,200, ,39, ,29.00, , , , , ,M, ,SP, , , ,29.33, 
94274,20101024,0432,12,FEW019 BKN036 OVC050, , 6.00, ,RA BR, ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, ,14, ,200, ,29, ,29.00, , , , , ,M, ,SP, , , ,29.33, 
94274,20101024,0453,12,BKN047 BKN055 BKN075, , 9.00, ,-RA, ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, ,18, ,190, ,28, ,28.97, , , , , ,29.30, ,AA, ,0.15, ,29.30, 
94274,20101024,0553,12,FEW095, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, ,10, ,180, , , ,28.97, , , , , ,29.30, ,AA, , , ,29.30, 
94274,20101024,0653,12,BKN050, , 9.00, ,-RA, ,51, ,10.6, ,48, ,8.8, ,45, ,7.2, , 80, ,20, ,190, ,28, ,28.98, ,3, ,002, ,29.31, ,AA, ,0.02, ,29.31, 
94274,20101024,0753,12,BKN047 BKN065 OVC080, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, ,13, ,180, , , ,28.98, , , , , ,29.31, ,AA, ,0.06, ,29.31, 
94274,20101024,0853,12,FEW049 BKN070, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, ,14, ,180, ,20, ,29.00, , , , , ,29.33, ,AA, ,  T, ,29.33, 
94274,20101024,0953,12,FEW036 SCT060 BKN080, , 9.00, ,-RA, ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 9, ,170, , , ,29.00, ,3, ,009, ,29.33, ,AA, ,0.01, ,29.33, 
94274,20101024,1053,12,BKN050, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, ,13, ,170, ,23, ,29.01, , , , , ,29.34, ,AA, ,0.03, ,29.34, 
94274,20101024,1153,12,FEW029 BKN041, ,10.00, , , ,51, ,10.6, ,48, ,8.8, ,45, ,7.2, , 80, ,15, ,170, ,22, ,29.01, , , , , ,29.34, ,AA, , , ,29.34, 
94274,20101024,1241,12,FEW021 SCT028 OVC038, , 6.00, ,+TSRA, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, ,11, ,230, ,20, ,29.05, , , , , ,M, ,SP, , , ,29.38, 
94274,20101024,1251,12,FEW019 SCT028 OVC034, , 6.00, ,RA, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, ,16, ,220, ,26, ,29.04, , , , , ,M, ,SP, , , ,29.37, 
94274,20101024,1253,12,FEW019 SCT028 OVC036, , 6.00, ,RA, ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 9, ,220, ,25, ,29.04, ,3, ,013, ,29.37, ,AA, ,0.16, ,29.37, 
94274,20101024,1353,12,FEW020 SCT060, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, ,11, ,180, ,21, ,29.02, , , , , ,29.35, ,AA, ,  T, ,29.35, 
94274,20101024,1453,12,SCT033 BKN042 BKN050, , 6.00, ,RA BR, ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 9, ,200, , , ,29.05, , , , , ,29.38, ,AA, ,0.06, ,29.38, 
94274,20101024,1553,12,SCT016 BKN039 OVC050, , 7.00, ,-RA, ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, ,18, ,180, ,24, ,29.05, ,3, ,005, ,29.39, ,AA, ,0.03, ,29.39, 
94274,20101024,1653,12,SCT019 BKN039 OVC049, , 9.00, ,-RA, ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, ,16, ,180, ,25, ,29.07, , , , , ,29.40, ,AA, ,0.01, ,29.40, 
94274,20101024,1700,12,SCT017 BKN026 OVC040, , 7.00, ,-RA, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,18, ,190, ,24, ,29.05, , , , , ,M, ,SP, , , ,29.39, 
94274,20101024,1715,12,SCT009 BKN017 OVC040, , 7.00, ,-RA, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, ,13, ,200, , , ,29.05, , , , , ,M, ,SP, , , ,29.39, 
94274,20101024,1753,12,FEW007 OVC040, , 9.00, ,-RA, ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, ,10, ,180, , , ,29.08, , , , , ,29.41, ,AA, ,0.05, ,29.41, 
94274,20101024,1853,12,FEW020 OVC038, , 9.00, ,-RA, ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, ,16, ,190, ,22, ,29.10, ,3, ,017, ,29.44, ,AA, ,0.13, ,29.44, 
94274,20101024,1953,12,FEW016 BKN035 OVC046, , 9.00, ,RA, ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, ,14, ,180, ,22, ,29.12, , , , , ,29.45, ,AA, ,0.04, ,29.45, 
94274,20101024,2053,12,SCT028 BKN038 OVC047, , 6.00, ,RA BR, ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, ,15, ,190, ,24, ,29.13, , , , , ,29.47, ,AA, ,0.09, ,29.47, 
94274,20101024,2153,12,BKN045 OVC055, ,10.00, , , ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, ,16, ,170, ,22, ,29.15, ,1, ,015, ,29.48, ,AA, ,0.03, ,29.48, 
