94274,20120613,0112,12,BKN015, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 7, ,VR , ,20, ,29.73, , , , , ,M, ,SP, , , ,30.07, 
94274,20120613,0141,12,FEW017, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, ,13, ,190, ,18, ,29.72, , , , , ,M, ,SP, , , ,30.06, 
94274,20120613,0153,12,FEW017, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, ,14, ,200, ,20, ,29.72, , , , , ,30.05, ,AA, , , ,30.06, 
94274,20120613,0237,12,BKN018, ,10.00, , , ,54, ,12.0, ,50, ,9.9, ,46, ,8.0, , 75, ,13, ,180, , , ,29.73, , , , , ,M, ,SP, , , ,30.07, 
94274,20120613,0253,12,OVC018, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, ,10, ,200, ,21, ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120613,0353,12,BKN022 BKN028, ,10.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, ,16, ,190, , , ,29.74, ,3, ,006, ,30.07, ,AA, , , ,30.08, 
94274,20120613,0441,12,BKN013 OVC019, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,14, ,190, ,23, ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120613,0451,12,OVC015, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,10, ,200, ,20, ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120613,0453,12,BKN013 OVC019, ,10.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, ,13, ,190, ,20, ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120613,0518,12,BKN015, ,10.00, , , ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,14, ,210, ,20, ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120613,0530,12,SCT015, ,10.00, , , ,52, ,11.0, ,49, ,9.1, ,45, ,7.0, , 77, ,13, ,200, ,20, ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120613,0553,12,CLR, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, ,15, ,210, ,22, ,29.76, , , , , ,30.10, ,AA, , , ,30.10, 
94274,20120613,0653,12,SCT016 BKN042, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, ,11, ,200, ,17, ,29.77, ,3, ,012, ,30.11, ,AA, , , ,30.11, 
94274,20120613,0753,12,SCT044 BKN050, ,10.00, , , ,53, ,11.7, ,48, ,8.6, ,42, ,5.6, , 66, , 9, ,220, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120613,0853,12,SCT029 SCT044 OVC050, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, ,11, ,210, , , ,29.81, , , , , ,30.14, ,AA, , , ,30.15, 
94274,20120613,0854,12,BKN027 OVC038, ,10.00, , , ,54, ,12.0, ,49, ,9.2, ,43, ,6.0, , 67, ,10, ,220, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120613,0953,12,BKN028 OVC040, ,10.00, , , ,56, ,13.3, ,50, ,9.9, ,44, ,6.7, , 64, ,14, ,210, ,20, ,29.81, ,1, ,013, ,30.15, ,AA, , , ,30.15, 
94274,20120613,1051,12,SCT028 OVC042, ,10.00, , , ,57, ,14.0, ,51, ,10.4, ,45, ,7.0, , 64, , 9, ,230, , , ,29.83, , , , , ,M, ,SP, , , ,30.17, 
94274,20120613,1053,12,SCT028 OVC042, ,10.00, , , ,58, ,14.4, ,51, ,10.5, ,44, ,6.7, , 60, ,10, ,220, , , ,29.83, , , , , ,30.16, ,AA, , , ,30.17, 
94274,20120613,1153,12,BKN034 OVC041, ,10.00, , , ,57, ,13.9, ,50, ,9.9, ,43, ,6.1, , 60, , 9, ,230, , , ,29.84, , , , , ,30.18, ,AA, , , ,30.18, 
94274,20120613,1253,12,BKN036 OVC044, ,10.00, , , ,58, ,14.4, ,50, ,10.2, ,43, ,6.1, , 58, , 9, ,200, , , ,29.86, ,1, ,015, ,30.19, ,AA, , , ,30.20, 
94274,20120613,1353,12,BKN045 OVC050, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, ,11, ,170, ,16, ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120613,1453,12,BKN045 OVC055, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, , 8, ,170, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120613,1553,12,OVC047, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, , 8, ,190, , , ,29.84, ,8, ,004, ,30.18, ,AA, , , ,30.18, 
94274,20120613,1653,12,BKN046 OVC060, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, , 6, ,210, , , ,29.83, , , , , ,30.17, ,AA, , , ,30.17, 
94274,20120613,1753,12,FEW048 OVC060, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, , 5, ,250, , , ,29.83, , , , , ,30.17, ,AA, , , ,30.17, 
94274,20120613,1853,12,BKN039 OVC060, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, , 5, ,220, , , ,29.83, ,5, ,004, ,30.17, ,AA, , , ,30.17, 
94274,20120613,1953,12,OVC039, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, , 3, ,010, , , ,29.83, , , , , ,30.16, ,AA, , , ,30.17, 
94274,20120613,2053,12,OVC037, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, , 3, ,260, , , ,29.83, , , , , ,30.17, ,AA, , , ,30.17, 
94274,20120613,2153,12,SCT018 BKN033 OVC055, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 0, ,000, , , ,29.83, ,3, ,001, ,30.17, ,AA, , , ,30.17, 
94274,20120613,2253,12,BKN050, ,10.00, , , ,51, ,10.6, ,47, ,8.3, ,43, ,6.1, , 74, , 5, ,260, , , ,29.83, , , , , ,30.17, ,AA, , , ,30.17, 
94274,20120613,2353,12,SCT015 SCT050, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, , 0, ,000, , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20120614,0004,12,BKN017 BKN050, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.0, , 77, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120614,0048,12,SCT017, ,10.00, , , ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120614,0053,12,FEW017, ,10.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 0, ,000, , , ,29.81, ,6, ,008, ,30.14, ,AA, , , ,30.15, 
94274,20120614,0153,12,OVC050, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 3, ,240, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120614,0253,12,OVC046, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 3, ,260, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120614,0353,12,OVC046, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 3, ,210, , , ,29.80, ,6, ,002, ,30.14, ,AA, , , ,30.14, 
94274,20120614,0453,12,SCT029 OVC046, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 3, ,180, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120614,0501,12,BKN029 OVC046, ,10.00, , , ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, , 5, ,200, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20120614,0553,12,OVC029, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 6, ,190, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120614,0653,12,SCT015 BKN029, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 5, ,170, , , ,29.80, ,5, ,000, ,30.14, ,AA, , , ,30.14, 
94274,20120614,0753,12,BKN029, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 5, ,240, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120614,0853,12,BKN029 BKN035, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, , 5, ,160, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120614,0953,12,BKN027 BKN035, ,10.00, , , ,55, ,12.8, ,49, ,9.4, ,43, ,6.1, , 64, , 9, ,190, , , ,29.79, ,8, ,002, ,30.13, ,AA, , , ,30.13, 
94274,20120614,1053,12,OVC029, ,10.00, , , ,56, ,13.3, ,50, ,9.7, ,43, ,6.1, , 62, ,10, ,190, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120614,1153,12,BKN029, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 8, ,250, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120614,1253,12,SCT027 BKN075, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, , 7, ,VR , , , ,29.79, ,0, ,001, ,30.13, ,AA, , , ,30.13, 
94274,20120614,1353,12,SCT033 OVC065, ,10.00, , , ,59, ,15.0, ,52, ,11.0, ,45, ,7.2, , 60, , 3, ,VR , , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120614,1453,12,SCT041 BKN055, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, , 7, ,160, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120614,1553,12,BKN041 OVC055, ,10.00, , , ,58, ,14.4, ,51, ,10.5, ,44, ,6.7, , 60, , 6, ,030, , , ,29.79, ,3, ,001, ,30.13, ,AA, , , ,30.13, 
94274,20120614,1653,12,BKN041, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 9, ,010, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120614,1753,12,BKN045, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 8, ,010, , , ,29.79, , , , , ,30.14, ,AA, , , ,30.13, 
94274,20120614,1853,12,SCT042, ,10.00, , , ,54, ,12.2, ,49, ,9.4, ,44, ,6.7, , 69, , 7, ,010, , , ,29.79, ,8, ,001, ,30.13, ,AA, , , ,30.13, 
94274,20120614,1953,12,OVC047, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 7, ,350, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120614,2053,12,OVC047, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 6, ,350, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120614,2153,12,OVC047, ,10.00, , , ,54, ,12.2, ,49, ,9.7, ,45, ,7.2, , 72, , 5, ,010, , , ,29.80, ,0, ,004, ,30.14, ,AA, , , ,30.14, 
94274,20120614,2253,12,BKN049, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 0, ,000, , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20120614,2353,12,CLR, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, , 0, ,000, , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20120615,0053,12,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.0, ,44, ,6.7, , 83, , 0, ,000, , , ,29.81, ,0, ,001, ,30.14, ,AA, , , ,30.15, 
94274,20120615,0153,12,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.0, ,44, ,6.7, , 83, , 0, ,000, , , ,29.82, , , , , ,30.15, ,AA, , , ,30.16, 
94274,20120615,0253,12,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.0, ,44, ,6.7, , 83, , 0, ,000, , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20120615,0353,12,CLR, ,10.00, , , ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 0, ,000, , , ,29.83, ,1, ,007, ,30.16, ,AA, , , ,30.17, 
94274,20120615,0453,12,CLR, ,10.00, , , ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 0, ,000, , , ,29.83, , , , , ,30.17, ,AA, , , ,30.17, 
94274,20120615,0553,12,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 0, ,000, , , ,29.84, , , , , ,30.18, ,AA, , , ,30.18, 
94274,20120615,0653,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.7, ,46, ,7.8, , 77, , 0, ,000, , , ,29.85, ,3, ,009, ,30.19, ,AA, , , ,30.19, 
94274,20120615,0753,12,CLR, ,10.00, , , ,56, ,13.3, ,51, ,10.4, ,46, ,7.8, , 69, , 0, ,000, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120615,0853,12,SCT038, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, , 0, ,000, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20120615,0953,12,SCT037, ,10.00, , , ,62, ,16.7, ,54, ,12.2, ,47, ,8.3, , 58, , 3, ,270, , , ,29.86, ,0, ,001, ,30.19, ,AA, , , ,30.20, 
94274,20120615,1053,12,CLR, ,10.00, , , ,63, ,17.2, ,53, ,11.7, ,44, ,6.7, , 50, , 3, ,VR , , , ,29.86, , , , , ,30.19, ,AA, , , ,30.20, 
94274,20120615,1153,12,CLR, ,10.00, , , ,64, ,17.8, ,54, ,11.9, ,44, ,6.7, , 48, , 0, ,000, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120615,1253,12,CLR, ,10.00, , , ,67, ,19.4, ,54, ,12.4, ,43, ,6.1, , 42, , 6, ,250, , , ,29.85, ,8, ,003, ,30.18, ,AA, , , ,30.19, 
94274,20120615,1353,12,CLR, ,10.00, , , ,68, ,20.0, ,56, ,13.1, ,45, ,7.2, , 44, , 6, ,240, , , ,29.84, , , , , ,30.18, ,AA, , , ,30.18, 
94274,20120615,1453,12,CLR, ,10.00, , , ,69, ,20.6, ,56, ,13.4, ,45, ,7.2, , 42, , 6, ,240, , , ,29.83, , , , , ,30.17, ,AA, , , ,30.17, 
94274,20120615,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,57, ,14.1, ,47, ,8.3, , 44, , 3, ,230, , , ,29.81, ,8, ,010, ,30.15, ,AA, , , ,30.15, 
94274,20120615,1653,12,CLR, ,10.00, , , ,68, ,20.0, ,56, ,13.4, ,46, ,7.8, , 45, , 5, ,140, , , ,29.81, , , , , ,30.15, ,AA, , , ,30.15, 
94274,20120615,1753,12,CLR, ,10.00, , , ,69, ,20.6, ,57, ,13.6, ,46, ,7.8, , 44, , 0, ,000, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120615,1853,12,CLR, ,10.00, , , ,68, ,20.0, ,56, ,13.1, ,45, ,7.2, , 44, , 0, ,000, , , ,29.81, ,5, ,003, ,30.14, ,AA, , , ,30.15, 
94274,20120615,1953,12,CLR, ,10.00, , , ,67, ,19.4, ,56, ,13.4, ,47, ,8.3, , 49, , 0, ,000, , , ,29.81, , , , , ,30.14, ,AA, , , ,30.15, 
94274,20120615,2053,12,FEW120, ,10.00, , , ,66, ,18.9, ,56, ,13.2, ,47, ,8.3, , 51, , 0, ,000, , , ,29.81, , , , , ,30.14, ,AA, , , ,30.15, 
94274,20120615,2153,12,BKN110, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, , 5, ,VR , , , ,29.82, ,3, ,003, ,30.15, ,AA, , , ,30.16, 
94274,20120615,2253,12,SCT110, ,10.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, , 5, ,220, , , ,29.82, , , , , ,30.15, ,AA, , , ,30.16, 
94274,20120615,2353,12,OVC090, ,10.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, , 3, ,220, , , ,29.82, , , , , ,30.15, ,AA, , , ,30.16, 
94274,20120616,0053,12,FEW065 SCT080, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 3, ,VR , , , ,29.82, ,3, ,001, ,30.15, ,AA, , , ,30.16, 
94274,20120616,0153,12,OVC055, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 6, ,190, , , ,29.81, , , , , ,30.14, ,AA, , , ,30.15, 
94274,20120616,0253,12,BKN050 OVC065, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 6, ,190, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120616,0353,12,SCT060 OVC075, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 9, ,200, , , ,29.80, ,6, ,007, ,30.13, ,AA, , , ,30.14, 
94274,20120616,0453,12,SCT030 BKN041 OVC050, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 6, ,190, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120616,0553,12,FEW038 SCT055 OVC090, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 0, ,000, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120616,0622,12,BKN028 BKN035 OVC070, ,10.00, , , ,61, ,16.0, ,57, ,13.9, ,54, ,12.0, , 78, , 3, ,220, , , ,29.79, , , , , ,M, ,SP, , , ,30.13, 
94274,20120616,0653,12,BKN020 BKN024 OVC070, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 3, ,260, , , ,29.80, ,3, ,000, ,30.13, ,AA, ,  T, ,30.14, 
94274,20120616,0753,12,OVC019, ,10.00, , , ,60, ,15.6, ,57, ,13.6, ,54, ,12.2, , 81, , 5, ,200, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120616,0853,12,BKN019 OVC100, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 6, ,170, , , ,29.78, , , , , ,30.11, ,AA, , , ,30.12, 
94274,20120616,0913,12,SCT021 OVC100, ,10.00, , , ,63, ,17.0, ,58, ,14.6, ,55, ,13.0, , 75, , 5, ,170, , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20120616,0946,12,BKN021 OVC100, ,10.00, , , ,64, ,18.0, ,59, ,14.9, ,55, ,13.0, , 73, , 6, ,220, , , ,29.77, , , , , ,M, ,SP, , , ,30.11, 
94274,20120616,0953,12,BKN021 BKN060 OVC100, ,10.00, , , ,64, ,17.8, ,59, ,15.2, ,56, ,13.3, , 75, , 6, ,220, , , ,29.77, ,8, ,009, ,30.10, ,AA, , , ,30.11, 
94274,20120616,1023,12,SCT021 SCT039 OVC050, ,10.00, , , ,64, ,18.0, ,60, ,15.5, ,57, ,14.0, , 78, , 3, ,230, , , ,29.77, , , , , ,M, ,SP, , , ,30.11, 
94274,20120616,1053,12,BKN037 OVC050, , 5.00, ,-RA, ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 5, ,230, , , ,29.76, , , , , ,30.09, ,AA, ,  T, ,30.10, 
94274,20120616,1153,12,FEW024 BKN030 OVC037, ,10.00, , , ,67, ,19.4, ,62, ,16.7, ,59, ,15.0, , 76, , 7, ,210, , , ,29.75, , , , , ,30.09, ,AA, ,  T, ,30.09, 
94274,20120616,1253,12,OVC043, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 5, ,VR , , , ,29.75, ,6, ,008, ,30.08, ,AA, ,  T, ,30.09, 
94274,20120616,1335,12,SCT016 BKN025 OVC047, ,10.00, , , ,70, ,21.0, ,66, ,18.6, ,63, ,17.0, , 79, , 6, ,240, , , ,29.73, , , , , ,M, ,SP, , , ,30.07, 
94274,20120616,1342,12,SCT016 BKN041 OVC049, , 9.00, , , ,70, ,21.0, ,66, ,18.6, ,63, ,17.0, , 79, , 7, ,220, , , ,29.73, , , , , ,M, ,SP, , , ,30.07, 
94274,20120616,1353,12,SCT016 BKN033 OVC046, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 8, ,240, , , ,29.73, , , , , ,30.06, ,AA, ,  T, ,30.07, 
94274,20120616,1453,12,SCT055 OVC100, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, , 8, ,220, , , ,29.71, , , , , ,30.04, ,AA, , , ,30.05, 
94274,20120616,1553,12,OVC, ,10.00, , , ,66, ,19.0, ,M, ,M, ,59, ,15.0, ,M, , 8, ,240, ,16, ,M, ,6, ,013, ,30.04, ,AA, , , ,30.05, 
94274,20120616,1554,12,SCT048 OVC095, ,10.00, , , ,67, ,19.4, ,62, ,16.7, ,59, ,15.0, , 76, , 8, ,240, ,16, ,29.71, ,6, ,013, ,30.04, ,AA, , , ,30.05, 
94274,20120616,1653,12,SCT042 OVC070, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 7, ,260, , , ,29.69, , , , , ,30.02, ,AA, , , ,30.03, 
94274,20120616,1753,12,BKN050 OVC065, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, , 8, ,240, , , ,29.68, , , , , ,30.01, ,AA, ,  T, ,30.02, 
94274,20120616,1849,12,OVC028, ,10.00, , , ,64, ,18.0, ,60, ,15.5, ,57, ,14.0, , 78, , 8, ,230, , , ,29.66, , , , , ,M, ,SP, , , ,30.00, 
94274,20120616,1853,12,OVC026, ,10.00, , , ,64, ,17.8, ,60, ,15.8, ,58, ,14.4, , 81, , 8, ,230, , , ,29.67, ,5, ,007, ,30.00, ,AA, ,  T, ,30.01, 
94274,20120616,1953,12,BKN025 OVC055, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 3, ,VR , , , ,29.66, , , , , ,29.99, ,AA, , , ,30.00, 
94274,20120616,2000,12,FEW027 OVC055, ,10.00, , , ,63, ,17.0, ,60, ,15.2, ,57, ,14.0, , 81, , 6, ,220, , , ,29.65, , , , , ,M, ,SP, , , ,29.99, 
94274,20120616,2053,12,BKN031 BKN045 OVC050, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 6, ,210, , , ,29.65, , , , , ,29.98, ,AA, , , ,29.99, 
94274,20120616,2153,12,BKN028 OVC040, ,10.00, , , ,63, ,17.2, ,60, ,15.2, ,57, ,13.9, , 81, , 8, ,220, , , ,29.63, ,8, ,010, ,29.97, ,AA, , , ,29.97, 
94274,20120616,2234,12,SCT005 BKN016 OVC048, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 8, ,240, , , ,29.64, , , , , ,M, ,SP, , , ,29.98, 
94274,20120616,2239,12,BKN005 BKN014 OVC022, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 7, ,240, , , ,29.63, , , , , ,M, ,SP, , , ,29.97, 
94274,20120616,2253,12,OVC005, , 9.00, ,-RA, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 7, ,220, , , ,29.63, , , , , ,29.97, ,AA, ,  T, ,29.97, 
94274,20120616,2335,12,SCT005 OVC011, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, , 7, ,VR , , , ,29.63, , , , , ,M, ,SP, , , ,29.97, 
94274,20120616,2353,12,OVC012, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 9, ,220, , , ,29.63, , , , , ,29.96, ,AA, ,  T, ,29.97, 
94274,20120617,0018,12,FEW007 BKN012 OVC035, ,10.00, , , ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 9, ,230, , , ,29.63, , , , , ,M, ,SP, , , ,29.97, 
94274,20120617,0027,12,FEW007 SCT012 OVC033, ,10.00, , , ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 8, ,230, , , ,29.62, , , , , ,M, ,SP, , , ,29.96, 
94274,20120617,0050,12,BKN012 OVC033, ,10.00, , , ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 7, ,240, , , ,29.62, , , , , ,M, ,SP, , , ,29.96, 
94274,20120617,0053,12,BKN012 OVC033, ,10.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 6, ,230, , , ,29.62, ,6, ,004, ,29.95, ,AA, , , ,29.96, 
94274,20120617,0118,12,SCT012 OVC032, ,10.00, , , ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, ,10, ,220, , , ,29.61, , , , , ,M, ,SP, , , ,29.95, 
94274,20120617,0153,12,OVC032, ,10.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 8, ,210, , , ,29.61, , , , , ,29.94, ,AA, , , ,29.95, 
94274,20120617,0245,12,FEW008 BKN036 OVC049, ,10.00, , , ,57, ,14.0, ,55, ,12.9, ,54, ,12.0, , 90, ,11, ,200, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120617,0253,12,FEW010 OVC036, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, ,10, ,190, , , ,29.59, , , , , ,29.93, ,AA, , , ,29.93, 
94274,20120617,0353,12,SCT010 OVC042, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 5, ,180, , , ,29.60, ,5, ,008, ,29.93, ,AA, , , ,29.94, 
94274,20120617,0416,12,BKN012 OVC044, ,10.00, , , ,57, ,14.0, ,55, ,12.9, ,54, ,12.0, , 90, , 0, ,000, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120617,0453,12,BKN012 OVC039, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 6, ,180, , , ,29.60, , , , , ,29.93, ,AA, , , ,29.94, 
94274,20120617,0553,12,OVC010, ,10.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 5, ,VR , , , ,29.61, , , , , ,29.94, ,AA, , , ,29.95, 
94274,20120617,0653,12,BKN012, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 6, ,VR , ,17, ,29.60, ,0, ,003, ,29.94, ,AA, , , ,29.94, 
94274,20120617,0728,12,SCT014, ,10.00, , , ,61, ,16.0, ,57, ,13.9, ,54, ,12.0, , 78, ,13, ,210, ,18, ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120617,0753,12,FEW016, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, ,15, ,210, , , ,29.60, , , , , ,29.93, ,AA, , , ,29.94, 
